g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.004096106040920607 302 4 3 0.21 2 0.037837809482577124 1.8922503
true 0.002168744526788354 506 4 3 0.21 3 0.037837809482577124 4.3652514
true 0.00012099217429687818 1208 4 3 0.21 4 0.037837809482577124 12.9424439
true 0.003281822072235069 101 4 4 0.21 1 0.037837809482577124 0.3909081
true 0.004463176939249219 325 4 4 0.21 2 0.037837809482577124 1.9633132
true 2.8129760224607225e-5 1048 4 4 0.21 3 0.037837809482577124 8.3959374
true 2.6554058981317907e-5 2398 4 4 0.21 4 0.037837809482577124 24.3647491
true 0.0006461404239591628 56 4 1 0.22 1 0.04938099268332533 0.2004203
true 0.00012611153173730516 301 4 1 0.22 2 0.04938099268332533 1.7663051
true 1.1929252452080874e-5 796 4 1 0.22 3 0.04938099268332533 6.1916348
true 3.6095703925598244e-5 752 4 1 0.22 4 0.04938099268332533 8.6255925
true 0.004366006672932077 114 4 2 0.22 1 0.04938099268332533 0.4131671
true 0.0005062562443216567 358 4 2 0.22 2 0.04938099268332533 2.2115929
true 5.611357114346238e-5 1186 4 2 0.22 3 0.04938099268332533 9.4240681
true 2.386451120728328e-5 538 4 2 0.22 4 0.04938099268332533 5.9154834
true 0.005670813114982927 67 4 3 0.22 1 0.04938099268332533 0.2560996
true 0.007602656580935989 282 4 3 0.22 2 0.04938099268332533 1.7543376
true 8.932545137768644e-5 688 4 3 0.22 3 0.04938099268332533 5.6324811
true 0.00020648044101079233 1663 4 3 0.22 4 0.04938099268332533 16.5225548
true 0.2503823908071204 74 4 4 0.22 1 0.04938099268332533 0.3262438
true 0.0001778327173523192 508 4 4 0.22 2 0.04938099268332533 3.0339159
true 0.004134220199581998 982 4 4 0.22 3 0.04938099268332533 8.038978
true 3.892561051692389e-5 2389 4 4 0.22 4 0.04938099268332533 24.0464968
true 0.0009453434561504936 52 4 1 0.23 1 0.0639155091216561 0.1945987
true 0.0011362240128677814 176 4 1 0.23 2 0.0639155091216561 1.1241378
true 0.00039759131008237913 208 4 1 0.23 3 0.0639155091216561 2.1575849
true 2.5158804347058528e-6 1512 4 1 0.23 4 0.0639155091216561 14.4156962
true 0.005968623756018643 66 4 2 0.23 1 0.0639155091216561 0.224377
true 0.00011234070933729967 236 4 2 0.23 2 0.0639155091216561 1.509678
true 0.0002043900755426542 668 4 2 0.23 3 0.0639155091216561 5.5157439
true 6.566746011468783e-5 1136 4 2 0.23 4 0.0639155091216561 11.339808
true 0.007739568020313836 68 4 3 0.23 1 0.0639155091216561 0.2752582
true 0.007869032663212039 276 4 3 0.23 2 0.0639155091216561 1.7653706
true 0.004022335722219772 1284 4 3 0.23 3 0.0639155091216561 10.2261311
true 8.764454695207406e-5 922 4 3 0.23 4 0.0639155091216561 9.5088372
true 0.006203915343873143 84 4 4 0.23 1 0.0639155091216561 0.3538386
true 0.008416985791198761 457 4 4 0.23 2 0.0639155091216561 2.7292391
true 8.108580323844261e-5 660 4 4 0.23 3 0.0639155091216561 5.2496571
true 0.00010755288015056041 2774 4 4 0.23 4 0.0639155091216561 27.2739836
true 0.0013663790684107502 57 4 1 0.24 1 0.08188079160576314 0.2180325
true 0.0015991277771194579 350 4 1 0.24 2 0.08188079160576314 2.0611161
true 0.00038434700205369765 382 4 1 0.24 3 0.08188079160576314 3.1209345
true 5.3355529220922016e-6 1950 4 1 0.24 4 0.08188079160576314 19.083307
true 0.008093134374958705 66 4 2 0.24 1 0.08188079160576314 0.2641183
true 0.008438664860832917 185 4 2 0.24 2 0.08188079160576314 1.2266408
true 6.923213216222801e-5 1030 4 2 0.24 3 0.08188079160576314 7.8226434
true 8.572027833192442e-6 1569 4 2 0.24 4 0.08188079160576314 15.2501916
true 0.010476952653694138 80 4 3 0.24 1 0.08188079160576314 0.3133992
true 0.010471953662229527 513 4 3 0.24 2 0.08188079160576314 3.0087523
true 0.00010098481031622919 477 4 3 0.24 3 0.08188079160576314 4.0208515
true 0.0008509235382143839 1501 4 3 0.24 4 0.08188079160576314 14.8065811
true 0.00843801528896354 69 4 4 0.24 1 0.08188079160576314 0.2797129
true 0.0003177952831679848 495 4 4 0.24 2 0.08188079160576314 2.9937951
true 4.950734583647476e-5 912 4 4 0.24 3 0.08188079160576314 7.3616374
true 0.00010920429568740675 739 4 4 0.24 4 0.08188079160576314 8.0163849
true 0.0019486727879681198 58 4 1 0.25 1 0.10370693433146623 0.2335186
true 0.0003032416802748461 272 4 1 0.25 2 0.10370693433146623 1.53768
true 1.2954082161398262e-6 715 4 1 0.25 3 0.10370693433146623 5.5305396
true 1.5903392383553872e-6 519 4 1 0.25 4 0.10370693433146623 5.8679094
true 0.010872679099892119 86 4 2 0.25 1 0.10370693433146623 0.3149382
true 0.0002061914255484798 391 4 2 0.25 2 0.10370693433146623 2.2282662
true 0.00022412488651704643 442 4 2 0.25 3 0.10370693433146623 3.653943
true 6.775288048468942e-5 1064 4 2 0.25 4 0.10370693433146623 10.5630801
true 0.01405007878471313 64 4 3 0.25 1 0.10370693433146623 0.2740327
true 0.00040724248154303905 190 4 3 0.25 2 0.10370693433146623 1.2911212
true 6.171158686002487e-5 635 4 3 0.25 3 0.10370693433146623 5.1899251
true 0.00010857226227412031 825 4 3 0.25 4 0.10370693433146623 8.788052
true 0.011369970423789039 97 4 4 0.25 1 0.10370693433146623 0.3907426
true 0.015321999913845114 261 4 4 0.25 2 0.10370693433146623 1.6368753
true 9.292691666495934e-5 1164 4 4 0.25 3 0.10370693433146623 9.1844873
true 0.0001322628141213339 2783 4 4 0.25 4 0.10370693433146623 29.1619201
true 0.002743244222833563 60 4 1 0.26 1 0.1297967786166197 0.214204
true 0.00042683085604117155 298 4 1 0.26 2 0.1297967786166197 1.695377
true 2.019322294782855e-5 828 4 1 0.26 3 0.1297967786166197 6.1073297
true 9.96886944715225e-7 974 4 1 0.26 4 0.1297967786166197 10.072538
true 0.014464610716075105 75 4 2 0.26 1 0.1297967786166197 0.258392
true 0.014964069987165068 165 4 2 0.26 2 0.1297967786166197 1.0822938
true 0.0008217087567511938 795 4 2 0.26 3 0.1297967786166197 6.515063
true 0.0001909283884061197 674 4 2 0.26 4 0.1297967786166197 7.242252
true 0.018654959962502975 64 4 3 0.26 1 0.1297967786166197 0.258108
true 0.019004100090902126 167 4 3 0.26 2 0.1297967786166197 1.1373037
true 6.493637167061712e-5 2013 4 3 0.26 3 0.1297967786166197 16.6930266
true 0.00023892670480829548 2231 4 3 0.26 4 0.1297967786166197 21.6741008
true 0.01517474597477328 70 4 4 0.26 1 0.1297967786166197 0.3128384
true 0.0005510964358189929 187 4 4 0.26 2 0.1297967786166197 1.2799422
true 8.384769643672574e-5 584 4 4 0.26 3 0.1297967786166197 4.8141866
true 0.0015567244880139441 1631 4 4 0.26 4 0.1297967786166197 16.2454796
true 0.0038100121897720607 42 4 1 0.27 1 0.16040132296490764 0.1558475
true 0.000595349796456035 589 4 1 0.27 2 0.16040132296490764 3.2449822
true 0.000575539729237573 658 4 1 0.27 3 0.16040132296490764 5.1908606
true 1.0511732080886738e-6 478 4 1 0.27 4 0.16040132296490764 5.3902475
true 0.01904120007141888 62 4 2 0.27 1 0.16040132296490764 0.256854
true 0.020097906844189106 251 4 2 0.27 2 0.16040132296490764 1.5538437
true 0.0015041163626311749 1125 4 2 0.27 3 0.16040132296490764 8.4875369
true 0.0014270761378159802 1069 4 2 0.27 4 0.16040132296490764 11.2202967
true 0.024505804109092977 77 4 3 0.27 1 0.16040132296490764 0.2945393
true 0.0006844307914857609 174 4 3 0.27 2 0.16040132296490764 1.1595642
true 8.08866068488882e-5 955 4 3 0.27 3 0.16040132296490764 7.2909765
true 0.00020579058821673657 921 4 3 0.27 4 0.16040132296490764 9.2144063
true 0.020034291248630237 100 4 4 0.27 1 0.16040132296490764 0.3798261
true 0.018721130737787486 335 4 4 0.27 2 0.16040132296490764 2.1232113
true 0.008897634083463071 1896 4 4 0.27 3 0.16040132296490764 14.3865056
true 0.00014809425744376215 2366 4 4 0.27 4 0.16040132296490764 22.8569812
true 0.005214833678206243 51 4 1 0.28 1 0.1955000413843353 0.1853808
true 0.0008078902496653217 174 4 1 0.28 2 0.1955000413843353 1.0841603
true 5.7871562675781973e-5 497 4 1 0.28 3 0.1955000413843353 3.8190596
true 1.951136432642997e-6 558 4 1 0.28 4 0.1955000413843353 6.0771933
true 0.024766090454747675 98 4 2 0.28 1 0.1955000413843353 0.3498956
true 0.02567849356103008 234 4 2 0.28 2 0.1955000413843353 1.3610123
true 0.0020394816201938504 615 4 2 0.28 3 0.1955000413843353 4.7479257
true 3.0191837177284686e-6 747 4 2 0.28 4 0.1955000413843353 7.6115165
true 0.03180570896572658 77 4 3 0.28 1 0.1955000413843353 0.2878505
true 0.000875178962947698 259 4 3 0.28 2 0.1955000413843353 1.5383047
true 0.00026870096429824447 403 4 3 0.28 3 0.1955000413843353 3.4040113
true 0.00047511699608447183 1625 4 3 0.28 4 0.1955000413843353 15.6220904
true 0.026141591408080228 100 4 4 0.28 1 0.1955000413843353 0.4073089
true 0.02435163349843733 283 4 4 0.28 2 0.1955000413843353 1.7245529
true 5.992943522224736e-5 615 4 4 0.28 3 0.1955000413843353 4.9548782
true 0.0005486459293662649 2300 4 4 0.28 4 0.1955000413843353 21.4992274
true 0.007021598374066018 73 4 1 0.29 1 0.23471453828017486 0.285909
true 0.0010810509511585131 660 4 1 0.29 2 0.23471453828017486 3.5521521
true 0.0010960785339659829 604 4 1 0.29 3 0.23471453828017486 4.7957922
true 2.2756500528409163e-7 602 4 1 0.29 4 0.23471453828017486 6.8945424
true 0.03178205507111617 69 4 2 0.29 1 0.23471453828017486 0.2494638
true 0.03297923181141113 479 4 2 0.29 2 0.23471453828017486 2.5710812
true 0.0027150806152156093 1454 4 2 0.29 3 0.23471453828017486 10.8441328
true 5.586882948382943e-6 1742 4 2 0.29 4 0.23471453828017486 16.0540442
true 0.040721558148856085 67 4 3 0.29 1 0.23471453828017486 0.2497348
true 0.040886235758225885 312 4 3 0.29 2 0.23471453828017486 1.8578425
true 0.00011255321160141829 583 4 3 0.29 3 0.23471453828017486 4.7783576
true 8.879586460582475e-6 2227 4 3 0.29 4 0.23471453828017486 21.2446206
true 0.033656609822881545 108 4 4 0.29 1 0.23471453828017486 0.4060358
true 0.001115114208528098 432 4 4 0.29 2 0.23471453828017486 2.558777
true 0.0004020707508622656 957 4 4 0.29 3 0.23471453828017486 7.6925763
true 0.0007498700298034511 919 4 4 0.29 4 0.23471453828017486 10.5638933
true 0.009288956035921392 53 4 1 0.3 1 0.27725966462546564 0.2359253
true 0.0014178452489581606 203 4 1 0.3 2 0.27725966462546564 1.367484
true 0.00016571723498792768 697 4 1 0.3 3 0.27725966462546564 5.5348815
true 6.796686058962997e-7 785 4 1 0.3 4 0.27725966462546564 8.2702919
true 0.04017635680935311 96 4 2 0.3 1 0.27725966462546564 0.3251866
true 0.0007892822756296325 309 4 2 0.3 2 0.27725966462546564 1.651615
true 0.00011439922559489113 377 4 2 0.3 3 0.27725966462546564 3.4630087
true 2.0721742690354983e-6 1253 4 2 0.3 4 0.27725966462546564 12.7641491
true 0.3352427989169678 53 4 3 0.3 1 0.27725966462546564 0.2093691
true 0.0013728763058738491 202 4 3 0.3 2 0.27725966462546564 1.3081126
true 0.00012679270409280777 982 4 3 0.3 3 0.27725966462546564 7.4054675
true 1.1885852747991107e-5 790 4 3 0.3 4 0.27725966462546564 8.6190749
true 0.042686466191317524 109 4 4 0.3 1 0.27725966462546564 0.4517707
true 0.2501659568160094 182 4 4 0.3 2 0.27725966462546564 1.2195229
true 0.00014240244614288633 806 4 4 0.3 3 0.27725966462546564 6.4844453
true 0.0005239349848070729 1099 4 4 0.3 4 0.27725966462546564 10.7404602
true 0.012051210742166307 57 4 1 0.31 1 0.3219535459176348 0.2138301
true 0.011990109308307906 168 4 1 0.31 2 0.3219535459176348 1.1102709
true 3.661361616391634e-6 565 4 1 0.31 3 0.3219535459176348 4.4583336
true 8.869578904668884e-8 618 4 1 0.31 4 0.3219535459176348 6.7205211
true 0.04995698594004713 62 4 2 0.31 1 0.3219535459176348 0.2092967
true 0.05177553322305822 692 4 2 0.31 2 0.3219535459176348 3.7744068
true 0.004315157945816994 828 4 2 0.31 3 0.3219535459176348 6.0666394
true 2.2969644414561063e-6 1301 4 2 0.31 4 0.3219535459176348 12.555446
true 0.06367522592077934 82 4 3 0.31 1 0.3219535459176348 0.3168388
true 0.0016737796380604242 298 4 3 0.31 2 0.3219535459176348 1.7625082
true 0.00044317816061375154 290 4 3 0.31 3 0.3219535459176348 2.6385406
true 0.00013805102322887267 1447 4 3 0.31 4 0.3219535459176348 13.9956103
true 0.2571172614132257 73 4 4 0.31 1 0.3219535459176348 0.2665396
true 0.0016045653764409085 697 4 4 0.31 2 0.3219535459176348 4.0454747
true 8.197913873887741e-5 397 4 4 0.31 3 0.3219535459176348 3.7074644
true 0.0003882408467353049 2062 4 4 0.31 4 0.3219535459176348 19.6659221
true 0.015317820195646814 54 4 1 0.32 1 0.3673031991535092 0.2010654
true 0.0022768942490444255 247 4 1 0.32 2 0.3673031991535092 1.4402841
true 4.24339541682528e-6 466 4 1 0.32 3 0.3673031991535092 3.5659564
true 1.5956222143564958e-7 466 4 1 0.32 4 0.3673031991535092 5.0675703
true 0.0610253481144889 65 4 2 0.32 1 0.3673031991535092 0.2488065
true 0.06310340076178925 183 4 2 0.32 2 0.3673031991535092 1.1943853
true 0.00010739314448041104 1206 4 2 0.32 3 0.3673031991535092 8.9871218
true 3.4565915055240204e-7 1176 4 2 0.32 4 0.3673031991535092 11.6096969
true 0.07755928416040649 67 4 3 0.32 1 0.3673031991535092 0.2513627
true 0.07735962921161012 298 4 3 0.32 2 0.3673031991535092 1.7853957
true 9.687706966504672e-5 994 4 3 0.32 3 0.3673031991535092 7.5697482
true 7.171658228194433e-5 1356 4 3 0.32 4 0.3673031991535092 13.7145184
true 0.25904539577375674 66 4 4 0.32 1 0.3673031991535092 0.2645744
true 0.001861021664922441 410 4 4 0.32 2 0.3673031991535092 2.3512073
true 7.305851431214927e-5 1015 4 4 0.32 3 0.3673031991535092 8.0320954
true 1.2048692186308885e-5 1036 4 4 0.32 4 0.3673031991535092 10.5809326
true 0.01905857159776847 56 4 1 0.33 1 0.4116623212739852 0.1885046
true 0.002782892659370817 182 4 1 0.33 2 0.4116623212739852 1.0952347
true 0.0012792106517752755 566 4 1 0.33 3 0.4116623212739852 4.3166606
true 1.7720313378322139e-6 380 4 1 0.33 4 0.4116623212739852 4.652981
true 0.0731792573201589 73 4 2 0.33 1 0.4116623212739852 0.257924
true 0.08068120447806132 200 4 2 0.33 2 0.4116623212739852 1.3411845
true 0.0066885641890847836 1288 4 2 0.33 3 0.4116623212739852 9.3810385
true 7.004084580403136e-6 1470 4 2 0.33 4 0.4116623212739852 13.6961834
true 0.09271542356267905 84 4 3 0.33 1 0.4116623212739852 0.3161766
true 0.002343117211845084 394 4 3 0.33 2 0.4116623212739852 2.266406
true 0.045138786437240286 1385 4 3 0.33 3 0.4116623212739852 10.5260113
true 5.779604612713799e-5 3951 4 3 0.33 4 0.4116623212739852 36.0225358
true 0.07858886288866147 79 4 4 0.33 1 0.4116623212739852 0.3206671
true 0.0021119432471472244 378 4 4 0.33 2 0.4116623212739852 2.3693746
true 0.00015907540606763249 2119 4 4 0.33 3 0.4116623212739852 16.5215563
true 0.0008334728602134855 1128 4 4 0.33 4 0.4116623212739852 11.0560767
true 0.023208486247043303 53 4 1 0.34 1 0.4534331841925793 0.214528
true 0.003320220353010106 153 4 1 0.34 2 0.4534331841925793 0.9338138
true 7.891303820284357e-6 767 4 1 0.34 3 0.4534331841925793 5.6076545
true 4.809061165955697e-7 350 4 1 0.34 4 0.4534331841925793 4.2324529
true 0.08611049225861897 69 4 2 0.34 1 0.4534331841925793 0.2715398
true 0.001737835364244017 249 4 2 0.34 2 0.4534331841925793 1.5410615
true 0.008237588489664716 1750 4 2 0.34 3 0.4534331841925793 12.8268163
true 7.402196215630652e-5 1431 4 2 0.34 4 0.4534331841925793 13.6918237
true 0.10873275551669566 64 4 3 0.34 1 0.4534331841925793 0.2503093
true 0.10666336212251876 280 4 3 0.34 2 0.4534331841925793 1.6618073
true 0.04983094128520149 1051 4 3 0.34 3 0.4534331841925793 7.7230368
true 1.2139665958088575e-5 681 4 3 0.34 4 0.4534331841925793 7.1664085
true 0.263710723220269 76 4 4 0.34 1 0.4534331841925793 0.3091206
true 0.0023513649933859376 216 4 4 0.34 2 0.4534331841925793 1.3603464
true 0.04222522910011253 839 4 4 0.34 3 0.4534331841925793 6.6696078
true 0.00013838737915553012 3258 4 4 0.34 4 0.4534331841925793 29.9116045
true 0.027672415609079404 59 4 1 0.35 1 0.4912661337025823 0.2175988
true 0.003867558080986544 355 4 1 0.35 2 0.4912661337025823 2.0122913
true 2.487575398724129e-5 454 4 1 0.35 3 0.4912661337025823 3.6681549
true 5.37920804566383e-8 956 4 1 0.35 4 0.4912661337025823 9.7562862
true 0.09943839532370571 61 4 2 0.35 1 0.4912661337025823 0.2154109
true 0.10101322243250138 441 4 2 0.35 2 0.4912661337025823 2.487936
true 0.010363694173816357 352 4 2 0.35 3 0.4912661337025823 2.9382167
true 3.7784764370107915e-6 489 4 2 0.35 4 0.4912661337025823 5.7379987
true 0.12510533273413182 58 4 3 0.35 1 0.4912661337025823 0.2221468
true 0.12042739221674775 295 4 3 0.35 2 0.4912661337025823 1.8542798
true 0.05951697492269559 683 4 3 0.35 3 0.4912661337025823 5.3016333
true 3.871487782218056e-5 730 4 3 0.35 4 0.4912661337025823 8.2088609
true 0.2681753412637613 88 4 4 0.35 1 0.4912661337025823 0.3418511
true 0.002572341027517022 400 4 4 0.35 2 0.4912661337025823 2.5024094
true 0.048448283326949296 1737 4 4 0.35 3 0.4912661337025823 13.4214505
true 0.00022354711546744566 2847 4 4 0.35 4 0.4912661337025823 26.1353118
true 0.03233995794958333 65 4 1 0.36 1 0.5242078864035358 0.2212378
true 0.004407194236766443 316 4 1 0.36 2 0.5242078864035358 1.8179471
true 0.0002557037135126894 300 4 1 0.36 3 0.5242078864035358 2.5448472
true 1.0146661932886047e-7 405 4 1 0.36 4 0.5242078864035358 4.7177229
true 0.11275105217209691 66 4 2 0.36 1 0.5242078864035358 0.2397396
true 0.002271761599314498 206 4 2 0.36 2 0.5242078864035358 1.3005085
true 0.011058357972463378 579 4 2 0.36 3 0.5242078864035358 4.2834157
true 7.960915080579278e-5 451 4 2 0.36 4 0.5242078864035358 5.1093925
true 0.14130413060189922 73 4 3 0.36 1 0.5242078864035358 0.2847739
true 0.0033445643157774354 449 4 3 0.36 2 0.5242078864035358 2.5555067
true 8.656774369434721e-5 1057 4 3 0.36 3 0.5242078864035358 7.9314976
true 0.0019714797201293246 886 4 3 0.36 4 0.5242078864035358 8.7581378
true 0.27112320210944196 61 4 4 0.36 1 0.5242078864035358 0.231579
true 0.002774025446456871 338 4 4 0.36 2 0.5242078864035358 1.9552119
true 0.0545303144115952 1104 4 4 0.36 3 0.5242078864035358 9.3138275
true 0.00040081024733361337 2190 4 4 0.36 4 0.5242078864035358 20.60364
true 0.03709985997026927 59 4 1 0.37 1 0.5517666096751864 0.2173336
true 0.004921256357667492 170 4 1 0.37 2 0.5517666096751864 1.0660609
true 0.000654584249077439 273 4 1 0.37 3 0.5517666096751864 2.4471209
true 1.121093650136018e-7 471 4 1 0.37 4 0.5517666096751864 5.4819378
true 0.12565537612788275 79 4 2 0.37 1 0.5517666096751864 0.3067384
true 0.0025221636512677836 491 4 2 0.37 2 0.5517666096751864 2.7967982
true 7.124880528591726e-5 582 4 2 0.37 3 0.5517666096751864 4.3803444
true 5.049982333044101e-5 2429 4 2 0.37 4 0.5517666096751864 22.8836988
true 0.15682157786417553 72 4 3 0.37 1 0.5517666096751864 0.2649359
true 0.0036392541505748666 287 4 3 0.37 2 0.5517666096751864 1.7569032
true 0.06880018556314443 582 4 3 0.37 3 0.5517666096751864 4.691004
true 0.0002792691077620664 1611 4 3 0.37 4 0.5517666096751864 15.1274121
true 0.2740932658874281 59 4 4 0.37 1 0.5517666096751864 0.2370615
true 0.0029558942239765185 275 4 4 0.37 2 0.5517666096751864 1.6894235
true 8.463681487703989e-5 450 4 4 0.37 3 0.5517666096751864 3.8162148
true 2.9325227277318677e-5 3373 4 4 0.37 4 0.5517666096751864 30.9079085
true 0.04185395536114095 53 4 1 0.38 1 0.5738898971784198 0.1941329
true 0.005396620705643729 179 4 1 0.38 2 0.5738898971784198 1.2108271
true 0.0005310927676898114 296 4 1 0.38 3 0.5738898971784198 2.630284
true 1.0841659575655527e-7 408 4 1 0.38 4 0.5738898971784198 4.8664046
true 0.137813578752308 75 4 2 0.38 1 0.5738898971784198 0.2612255
true 0.002755207646537361 334 4 2 0.38 2 0.5738898971784198 1.9655896
true 8.479101553818258e-5 1085 4 2 0.38 3 0.5738898971784198 8.0781744
true 1.0357114251791089e-6 533 4 2 0.38 4 0.5738898971784198 6.2299211
true 0.17123030622274246 112 4 3 0.38 1 0.5738898971784198 0.4091844
true 0.003906389131884995 386 4 3 0.38 2 0.5738898971784198 2.1175928
true 0.000147939257350016 424 4 3 0.38 3 0.5738898971784198 3.4561942
true 8.978212724697343e-5 2227 4 3 0.38 4 0.5738898971784198 20.9669467
true 0.15125320399707992 94 4 4 0.38 1 0.5738898971784198 0.3749277
true 0.2513438796929535 402 4 4 0.38 2 0.5738898971784198 2.3626539
true 0.06549517857024179 874 4 4 0.38 3 0.5738898971784198 6.8081356
true 0.0019826350755970668 2965 4 4 0.38 4 0.5738898971784198 27.2734233
true 0.04652765748595733 57 4 1 0.39 1 0.5908774194945496 0.190916
true 0.005825416721110754 140 4 1 0.39 2 0.5908774194945496 0.9637739
true 0.0007864767270195916 1372 4 1 0.39 3 0.5908774194945496 10.2402919
true 2.7909850551788296e-6 1082 4 1 0.39 4 0.5908774194945496 10.3348833
true 0.14897141084673712 57 4 2 0.39 1 0.5908774194945496 0.2232522
true 0.1409202990844437 195 4 2 0.39 2 0.5908774194945496 1.1788028
true 0.015035324407347811 649 4 2 0.39 3 0.5908774194945496 5.0895502
true 5.054698263284862e-7 724 4 2 0.39 4 0.5908774194945496 7.592401
